311.25,36.75,1.45217,1.17213e-05,0.0182274,-0.000643059,0.197706,,6.49048,1.57375,-3.72529,-0.440263,
302.5,41.75,1.41443,1.17213e-05,0.0182274,-0.000643059,0.197706,,6.49817,1.10013,-3.72658,-0.514819,
-143.75,68,0.939438,1.17213e-05,0.0182274,-0.000643059,0.197706,,-3.89685,2.14374,2.83208,-1.33733,
-138.75,69.25,0.944159,1.17213e-05,0.0182274,-0.000643059,0.197706,,-3.82524,2.09283,2.71899,-1.35456,
323.75,79.25,0.729702,1.17213e-05,0.0182274,-0.000643059,0.197706,,25.6203,2.15768,-7.88819,-1.93246,
263.438,-174.5,1.76924,1.17213e-05,0.0182274,-0.000643059,0.197706,,2.73132,-1.74124,-2.58357,1.71331,
-275.625,-38.5625,0.86568,1.17213e-05,0.0182274,-0.000643059,0.197706,,-7.31758,-0.485504,5.94841,0.831485,
143.125,-21.375,2.40841,1.17213e-05,0.0182274,-0.000643059,0.197706,,0.929871,0.0285034,-1.04322,0.15615,
140,9.875,2.37481,1.17213e-05,0.0182274,-0.000643059,0.197706,,0.8125,0.370056,-1.03616,-0.0732535,
63.4375,39.5625,1.47133,1.17213e-05,0.0182274,-0.000643059,0.197706,,1.00848,0.830978,-0.775061,-0.485503,
-195.938,67.6875,0.90586,1.17213e-05,0.0182274,-0.000643059,0.197706,,-5.35527,2.31686,4.01829,-1.38635,
-153.359,-108.875,0.919089,1.17213e-05,0.0182274,-0.000643059,0.197706,,-4.10431,-1.39514,3.08975,2.18989,
114.219,31.75,1.54511,1.17213e-05,0.0182274,-0.000643059,0.197706,,1.30728,0.680161,-1.32015,-0.367887,
6.79688,35.6562,1.16308,1.17213e-05,0.0182274,-0.000643059,0.197706,,-0.373932,1.37874,-0.102263,-0.558349,
313.438,35.6562,1.43823,1.17213e-05,0.0182274,-0.000643059,0.197706,,6.33679,1.16092,-3.78836,-0.431356,
303.672,41.5156,1.41383,1.17213e-05,0.0182274,-0.000643059,0.197706,,6.59332,1.10649,-3.74201,-0.512063,
-143.594,57.1406,0.961874,1.17213e-05,0.0182274,-0.000643059,0.197706,,-3.996,2.05553,2.76388,-1.09788,
301.719,57.1406,1.32378,1.17213e-05,0.0182274,-0.000643059,0.197706,,7.37628,2.38928,-3.98343,-0.755105,
-196.328,66.9062,0.905637,1.17213e-05,0.0182274,-0.000643059,0.197706,,-5.34262,2.28769,4.02741,-1.37073,
309,44,1.38342,6.2231e-06,0.0117368,-0.000530223,0.144164,,4.19318,0.964975,-2.47477,-0.352694,
320.5,36,1.39049,6.2231e-06,0.0117368,-0.000530223,0.144164,,4.32147,0.717305,-2.54755,-0.286388,
310.5,44.75,1.3786,6.2231e-06,0.0117368,-0.000530223,0.144164,,4.40554,0.961891,-2.49529,-0.359931,
309.25,44.4375,1.38342,6.2231e-06,0.0117368,-0.000530223,0.144164,,4.20168,0.970255,-2.47666,-0.356184,
306.125,52.25,1.33114,6.2231e-06,0.0117368,-0.000530223,0.144164,,4.31996,1.14887,-2.555,-0.436462,
274.75,-95.75,1.67356,6.2231e-06,0.0117368,-0.000530223,0.144164,,2.12638,-0.6474,-1.81064,0.631646,
274.75,-94.8125,1.67467,6.2231e-06,0.0117368,-0.000530223,0.144164,,2.11111,-0.662613,-1.80937,0.625022,
277,-95,1.65616,1.76592e-05,0.0233444,-0.000756465,0.217634,,3.02161,-0.438995,-3.73411,1.28219,
277.75,-95.75,1.65656,1.76592e-05,0.0233444,-0.000756465,0.217634,,3.13766,-0.507545,-3.74286,1.29184,
314,45.5,1.29071,1.76592e-05,0.0233444,-0.000756465,0.217634,,6.87164,2.04654,-5.46052,-0.792057,
314.625,44.25,1.30107,1.76592e-05,0.0233444,-0.000756465,0.217634,,7.01019,2.07423,-5.42567,-0.76386,
95.875,-67.8594,2.21249,1.76592e-05,0.0233444,-0.000756465,0.217634,,0.179768,0.0906754,-0.988178,0.701936,
138.844,-32.7031,2.31272,1.76592e-05,0.0233444,-0.000756465,0.217634,,0.853447,0.268555,-1.35638,0.320288,
209.156,21.9844,1.72935,1.76592e-05,0.0233444,-0.000756465,0.217634,,2.0721,1.1667,-2.7245,-0.286827,
115.406,33.7031,1.50868,1.76592e-05,0.0233444,-0.000756465,0.217634,,1.26894,1.00494,-1.75209,-0.513096,
318.531,45.4219,1.26718,1.76592e-05,0.0233444,-0.000756465,0.217634,,7.63339,2.12001,-5.64315,-0.805505,
310.719,53.2344,1.26116,1.76592e-05,0.0233444,-0.000756465,0.217634,,6.60342,2.00623,-5.53717,-0.949633,
-75,-163,0.836838,1.76592e-05,0.0233444,-0.000756465,0.217634,,-18.9199,-3.14631,2.11249,4.57345,
-182,-115,0.879593,1.76592e-05,0.0233444,-0.000756465,0.217634,,-5.51768,-2.06026,4.90965,3.09733,
-190,-96,0.900634,1.76592e-05,0.0233444,-0.000756465,0.217634,,-5.6745,-2.12623,5.01043,2.52773,
-153,64,0.907157,1.76592e-05,0.0233444,-0.000756465,0.217634,,-4.8567,2.33809,3.9954,-1.66811,
-148,74,0.892273,1.76592e-05,0.0233444,-0.000756465,0.217634,,-4.73694,2.45837,3.92712,-1.95972,
-75,-163.25,0.836615,1.76592e-05,0.0233444,-0.000756465,0.217634,,3.6918,-4.29672,2.11305,4.58168,
-180,-79.5,0.915987,1.76592e-05,0.0233444,-0.000756465,0.217634,,-5.36713,-1.64664,4.66492,2.05702,
-176.25,-64.5,0.895962,1.76592e-05,0.0233444,-0.000756465,0.217634,,-5.35776,-1.25017,4.667,1.70512,
11.25,-43.25,1.20268,1.76592e-05,0.0233444,-0.000756465,0.217634,,-0.397858,-0.16185,-0.212196,0.838441,
-152.5,63,0.907686,1.76592e-05,0.0233444,-0.000756465,0.217634,,-4.98686,2.11536,3.97991,-1.64103,
-206.25,71.75,0.858764,1.76592e-05,0.0233444,-0.000756465,0.217634,,-6.52979,2.60883,5.70653,-1.98241,
-147.5,73,0.893347,1.76592e-05,0.0233444,-0.000756465,0.217634,,-4.79269,2.45837,3.90907,-1.93086,
-180.312,-79.1875,0.914529,1.76592e-05,0.0233444,-0.000756465,0.217634,,-5.39621,-1.63329,4.68046,2.05221,
11.875,-44.8125,1.19771,1.76592e-05,0.0233444,-0.000756465,0.217634,,-0.353424,-0.309814,-0.225232,0.872283,
-128.75,-40.125,0.873121,1.76592e-05,0.0233444,-0.000756465,0.217634,,-4.39268,-0.466995,3.48601,1.08397,
11.875,-32.3125,1.2359,1.76592e-05,0.0233444,-0.000756465,0.217634,,-0.345367,0.0209351,-0.21824,0.609509,
10.3125,-10.4375,1.17972,1.76592e-05,0.0233444,-0.000756465,0.217634,,-0.443359,0.848404,-0.197839,0.206305,
-152.188,63,0.907686,1.76592e-05,0.0233444,-0.000756465,0.217634,,-4.98195,2.11784,3.97167,-1.64099,
-206.875,72.375,0.858513,1.76592e-05,0.0233444,-0.000756465,0.217634,,-6.58115,2.62979,5.72572,-2.00035,
-260.781,49.3281,0.84409,1.76592e-05,0.0233444,-0.000756465,0.217634,,-7.76555,1.6322,7.3673,-1.39203,
-151.406,63,0.907665,1.76592e-05,0.0233444,-0.000756465,0.217634,,-4.98926,2.12375,3.95115,-1.64092,
-206.094,70.8125,0.858968,1.76592e-05,0.0233444,-0.000756465,0.217634,,-6.52735,2.57996,5.70081,-1.95603,
-212.375,74.375,0.841433,3.56446e-06,0.0115759,-0.000307922,0.114604,,-1.66319,0.570595,2.96318,-1.0371,
320,56,1.23511,-1.04299e-06,0.00854451,0.000122066,0.12998,,4.29057,0.805223,-2.24989,-0.393658,
322.938,48.5,1.32905,-1.04299e-06,0.00854451,0.000122066,0.12998,,4.28851,0.77343,-2.11294,-0.31727,
281,-96,1.62834,-1.04299e-06,0.00854451,0.000122066,0.12998,,2.04202,-0.620743,-1.5024,0.513157,
298,-108.25,1.68598,-1.04299e-06,0.00854451,0.000122066,0.12998,,2.10327,-0.613716,-1.54157,0.559859,
297.062,-108.875,1.68836,-1.04299e-06,0.00854451,0.000122066,0.12998,,2.13447,-0.6576,-1.5345,0.562279,
250.188,-97.9375,1.75617,-1.04299e-06,0.00854451,0.000122066,0.12998,,1.82159,-0.645699,-1.23943,0.485053,
292.375,-112.781,1.72797,-1.04299e-06,0.00854451,0.000122066,0.12998,,1.86356,-0.542099,-1.47589,0.569182,
284,-172,1.65633,1.82009e-05,0.0359118,-0.000506822,0.266538,,4.64117,-3.99707,-6.03639,3.65848,
-197,-122,0.814442,1.82009e-05,0.0359118,-0.000506822,0.266538,,-7.89349,-4.73645,8.75098,5.41423,
-211,-102,0.83028,1.82009e-05,0.0359118,-0.000506822,0.266538,,-8.7965,-4.05421,9.19894,4.44293,
-232,-82,0.76496,1.82009e-05,0.0359118,-0.000506822,0.266538,,-10.4237,-3.63438,10.9782,3.87711,
-247,-76,0.744074,1.82009e-05,0.0359118,-0.000506822,0.266538,,-11.8273,-3.36051,12.0185,3.69522,
-193,-68,0.82462,1.82009e-05,0.0359118,-0.000506822,0.266538,,-7.91934,-2.70877,8.46722,2.98037,
-321,-47,0.741419,1.82009e-05,0.0359118,-0.000506822,0.266538,,-13.7312,-1.98268,15.7064,2.29836,
-47,-40,0.791731,1.82009e-05,0.0359118,-0.000506822,0.266538,,-2.69562,-1.99426,2.1436,1.81706,
279,-18,1.50196,1.82009e-05,0.0359118,-0.000506822,0.266538,,5.14417,-1.50018,-6.55342,0.423107,
278,-13,1.50287,1.82009e-05,0.0359118,-0.000506822,0.266538,,5.16583,-1.5112,-6.52628,0.305408,
326,30,1.4784,1.82009e-05,0.0359118,-0.000506822,0.266538,,47.4128,-0.825867,-7.76013,-0.714566,
-166,70,0.820209,1.82009e-05,0.0359118,-0.000506822,0.266538,,-6.82942,2.2453,7.31627,-3.08168,
-164,79,0.816055,1.82009e-05,0.0359118,-0.000506822,0.266538,,-6.65878,2.52811,7.26433,-3.49528,
-50,-155.75,0.79148,1.82009e-05,0.0359118,-0.000506822,0.266538,,-3.05237,-6.73653,2.28082,7.07811,
-146.25,-147,0.801727,1.82009e-05,0.0359118,-0.000506822,0.266538,,-6.94806,-6.22599,6.5904,6.6157,
278.75,-140.75,1.66947,1.82009e-05,0.0359118,-0.000506822,0.266538,,5.06622,-4.37167,-5.8793,2.97083,
-211.25,-102,0.828433,1.82009e-05,0.0359118,-0.000506822,0.266538,,-8.81124,-4.05048,9.2303,4.4528,
293.75,-93.25,1.60276,1.82009e-05,0.0359118,-0.000506822,0.266538,,5.13074,-3.01542,-6.45239,2.04971,
-233.75,-82,0.761641,1.82009e-05,0.0359118,-0.000506822,0.266538,,-10.5749,-3.67125,11.1094,3.8941,
-247.5,-77,0.742101,1.82009e-05,0.0359118,-0.000506822,0.266538,,-11.7711,-3.35482,12.0748,3.75378,
-193.75,-68.25,0.825183,1.82009e-05,0.0359118,-0.000506822,0.266538,,-7.91754,-2.69876,8.49454,2.98937,
-322.5,-47,0.741454,1.82009e-05,0.0359118,-0.000506822,0.266538,,-13.7253,-2.05826,15.7798,2.29836,
-47.5,-43.25,0.789032,1.82009e-05,0.0359118,-0.000506822,0.266538,,-2.70123,-2.06906,2.17375,1.97144,
-47.5,-40.75,0.790375,1.82009e-05,0.0359118,-0.000506822,0.266538,,-2.69217,-2.03334,2.17006,1.85433,
-48.75,-38.25,0.79158,1.82009e-05,0.0359118,-0.000506822,0.266538,,-2.75961,-1.91281,2.22365,1.73799,
278.75,-17,1.50076,1.82009e-05,0.0359118,-0.000506822,0.266538,,5.15027,-1.51187,-6.55295,0.399931,
277.5,-13.25,1.50346,1.82009e-05,0.0359118,-0.000506822,0.266538,,5.16431,-1.5034,-6.51214,0.311167,
163.75,20.5,2.13589,1.82009e-05,0.0359118,-0.000506822,0.266538,,2.10489,-0.696976,-2.71089,-0.339815,
-6.25,69.25,0.862037,1.82009e-05,0.0359118,-0.000506822,0.266538,,-1.00385,1.82233,0.268323,-2.88552,
-166.25,70.5,0.820225,1.82009e-05,0.0359118,-0.000506822,0.266538,,-6.75841,2.43466,7.32719,-3.10366,
-165,79.25,0.815598,1.82009e-05,0.0359118,-0.000506822,0.266538,,-6.50693,2.45874,7.31289,-3.50841,
255.625,-101.062,1.70947,1.82009e-05,0.0359118,-0.000506822,0.266538,,4.69287,-2.75488,-5.27119,2.08566,
286.875,-97.9375,1.58099,1.82009e-05,0.0359118,-0.000506822,0.266538,,4.91504,-3.02287,-6.39256,2.18393,
-233.438,-82.3125,0.76174,1.82009e-05,0.0359118,-0.000506822,0.266538,,-10.5345,-3.67126,11.093,3.90839,
-192.812,-68.25,0.8249,1.82009e-05,0.0359118,-0.000506822,0.266538,,-7.90594,-2.701,8.4561,2.9903,
277.5,-16.6875,1.50225,1.82009e-05,0.0359118,-0.000506822,0.266538,,5.16516,-1.52829,-6.51747,0.392214,
-166.25,69.25,0.820186,1.82009e-05,0.0359118,-0.000506822,0.266538,,-6.8197,2.3371,7.32754,-3.04878,
278.281,-140.125,1.66947,1.82009e-05,0.0359118,-0.000506822,0.266538,,5.1001,-4.38147,-5.8696,2.95774,
276.328,-124.5,1.67735,1.82009e-05,0.0359118,-0.000506822,0.266538,,4.27844,-2.88063,-5.80125,2.6157,
-215.859,-116.688,0.798467,1.82009e-05,0.0359118,-0.000506822,0.266538,,-9.6563,-4.52731,9.78442,5.2846,
-194.375,-104.969,0.835254,1.82009e-05,0.0359118,-0.000506822,0.266538,,-7.62466,-4.15039,8.42,4.54268,
286.094,-97.1562,1.58099,1.82009e-05,0.0359118,-0.000506822,0.266538,,4.83978,-2.94782,-6.37547,2.16662,
293.906,-93.25,1.60276,1.82009e-05,0.0359118,-0.000506822,0.266538,,5.13983,-3.01732,-6.45575,2.04969,
-141.641,-42.4688,0.798103,1.82009e-05,0.0359118,-0.000506822,0.266538,,-6.55627,-1.98196,6.41086,1.91965,
278.281,-17.0781,1.50396,1.82009e-05,0.0359118,-0.000506822,0.266538,,5.14868,-1.50543,-6.52794,0.400911,
65.3906,45.4219,1.34618,1.82009e-05,0.0359118,-0.000506822,0.266538,,0.963135,0.218353,-1.73298,-1.20741,
-4.92188,66.9062,0.87178,1.82009e-05,0.0359118,-0.000506822,0.266538,,-1.08389,1.58545,0.210599,-2.75659,
-274.453,78.625,0.787463,1.82009e-05,0.0359118,-0.000506822,0.266538,,-10.8837,2.81467,12.6339,-3.61689,
-225.625,78.625,0.790168,1.82009e-05,0.0359118,-0.000506822,0.266538,,-9.09191,2.78909,10.3366,-3.59906,
283,-15,1.49109,3.60751e-06,0.00698508,-0.00051646,0.122301,,2.05136,0.221401,-1.20618,0.064004,
283,-14,1.49282,3.60751e-06,0.00698508,-0.00051646,0.122301,,2.05877,0.273664,-1.20465,0.0596613,
-172,73,0.811165,3.60751e-06,0.00698508,-0.00051646,0.122301,,-3.74896,1.43561,1.52685,-0.647143,
-172.328,72.7656,0.812323,3.60751e-06,0.00698508,-0.00051646,0.122301,,-3.72305,1.47742,1.52772,-0.644207,
294,-101,1.55663,-1.77067e-06,0.0106422,0.000166382,0.157196,,1.98334,-0.662567,-2.05164,0.704623,
175,-69,1.80352,-1.77067e-06,0.0106422,0.000166382,0.157196,,0.799866,-0.377045,-1.0477,0.412894,
-182,-58,0.791121,-1.77067e-06,0.0106422,0.000166382,0.157196,,-2.53915,-0.728821,2.43157,0.7752,
318.75,-108.25,1.56126,-1.77067e-06,0.0106422,0.000166382,0.157196,,1.9646,-0.821625,-2.22159,0.754279,
293.75,-100.75,1.55664,-1.77067e-06,0.0106422,0.000166382,0.157196,,1.96027,-0.685059,-2.04985,0.702862,
231.25,25.5,1.59992,-1.77067e-06,0.0106422,0.000166382,0.157196,,1.27588,0.207077,-1.56418,-0.172421,
-156.875,-166.688,0.763642,-1.77067e-06,0.0106422,0.000166382,0.157196,,-2.5368,-2.16107,2.17355,2.31054,
293.125,-101.062,1.55513,-1.77067e-06,0.0106422,0.000166382,0.157196,,1.89355,-0.638985,-2.04735,0.705683,
-52.1875,-43.25,0.767476,-1.77067e-06,0.0106422,0.000166382,0.157196,,-0.994293,-0.434937,0.721388,0.598652,
-135.781,-167.469,0.758188,-1.77067e-06,0.0106422,0.000166382,0.157196,,-2.34805,-2.32794,1.89612,2.33984,
293.906,-101.062,1.55513,-1.77067e-06,0.0106422,0.000166382,0.157196,,1.97369,-0.658081,-2.05292,0.70572,
301.719,-97.1562,1.57872,-1.77067e-06,0.0106422,0.000166382,0.157196,,1.43103,-0.335602,-2.07773,0.668867,
291.953,-95.2031,1.56998,-1.77067e-06,0.0106422,0.000166382,0.157196,,1.59131,-0.583481,-2.0201,0.658551,
-219.766,-85.4375,0.773503,-1.77067e-06,0.0106422,0.000166382,0.157196,,-3.06442,-1.28117,2.9997,1.16656,
53.6719,-69.8125,3.34999,-1.77067e-06,0.0106422,0.000166382,0.157196,,0.0810547,-0.239578,-0.172225,0.22356,
-53.75,-44.4219,0.76812,-1.77067e-06,0.0106422,0.000166382,0.157196,,-0.976196,-0.466202,0.742351,0.614323,
284.141,-17.0781,1.49024,-1.77067e-06,0.0106422,0.000166382,0.157196,,1.8999,-0.151337,-2.06809,0.124266,
319,-107,1.55542,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.41272,-0.688683,-1.80382,0.604713,
314,-106,1.55565,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.53674,-0.534889,-1.77378,0.598458,
233,26,1.58063,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.20987,0.0810547,-1.27826,-0.14253,
320.5,-107,1.55547,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.41177,-0.726418,-1.81272,0.604854,
313,-105.75,1.55613,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.50006,-0.545097,-1.76731,0.596768,
196.75,-103.25,1.72524,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.1669,-0.640854,-0.98585,0.516868,
295.5,-100.75,1.55364,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.59242,-0.522278,-1.666,0.567683,
286.75,-18.25,1.48094,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.74359,-0.214462,-1.6895,0.107462,
119.25,11.75,2.11896,-2.85482e-06,0.00830308,0.000343827,0.129606,,0.55378,-0.0142365,-0.482063,-0.0474185,
233,25.5,1.58797,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.22458,0.0666504,-1.2726,-0.13917,
311.438,-105.75,1.55698,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.51024,-0.526268,-1.75711,0.596299,
294.25,-101.062,1.55254,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.60446,-0.512924,-1.65971,0.5697,
286.438,-19.8125,1.49458,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.77681,-0.229004,-1.67291,0.115643,
231.75,23.9375,1.6061,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.21678,0.0814819,-1.25181,-0.1292,
285.656,-19.0312,1.49799,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.74863,-0.226868,-1.66451,0.110827,
230.969,23.9375,1.61224,-2.85482e-06,0.00830308,0.000343827,0.129606,,1.21809,0.0856323,-1.24287,-0.12871,
296,-177,1.57236,6.86262e-06,0.0223178,-0.000307496,0.1661,,5.15564,-3.28086,-4.12256,2.46627,
322,-177,1.53164,6.86262e-06,0.0223178,-0.000307496,0.1661,,4.90302,-3.35616,-4.59893,2.52901,
324,-171,1.52568,6.86262e-06,0.0223178,-0.000307496,0.1661,,5.10425,-2.97685,-4.64538,2.45272,
-166,-165,0.725825,6.86262e-06,0.0223178,-0.000307496,0.1661,,-7.50296,-5.68472,5.13202,5.09751,
-218,-135,0.737694,6.86262e-06,0.0223178,-0.000307496,0.1661,,-8.5233,-3.94157,6.64056,4.11007,
266,-119,1.60201,6.86262e-06,0.0223178,-0.000307496,0.1661,,3.35693,-2.28592,-3.6417,1.62999,
265,-110,1.63026,6.86262e-06,0.0223178,-0.000307496,0.1661,,4.15332,-2.41713,-3.5643,1.48026,
283,-105,1.53053,6.86262e-06,0.0223178,-0.000307496,0.1661,,4.37976,-2.21786,-4.05438,1.50497,
274,-102,1.62412,6.86262e-06,0.0223178,-0.000307496,0.1661,,4.13226,-2.17196,-3.69742,1.37708,
276,-100,1.62477,6.86262e-06,0.0223178,-0.000307496,0.1661,,4.15186,-2.22364,-3.72242,1.34935,
48,-80,3.23974,6.86262e-06,0.0223178,-0.000307496,0.1661,,0.123718,-0.485245,-0.327587,0.547727,
198,-31,1.71671,6.86262e-06,0.0223178,-0.000307496,0.1661,,2.93054,-0.391113,-2.53791,0.397616,
292,-18,1.45063,6.86262e-06,0.0223178,-0.000307496,0.1661,,5.21136,-0.457275,-4.41551,0.27231,
-186,77,0.742253,6.86262e-06,0.0223178,-0.000307496,0.1661,,-7.74269,3.78445,5.62651,-2.32779,
-186,88,0.733879,6.86262e-06,0.0223178,-0.000307496,0.1661,,-8.55193,4.29193,5.69037,-2.69052,
-185,90,0.731329,6.86262e-06,0.0223178,-0.000307496,0.1661,,-8.50697,4.28702,5.67925,-2.76113,
296.25,-177,1.57236,6.86262e-06,0.0223178,-0.000307496,0.1661,,5.14636,-3.26972,-4.12597,2.46624,
296.25,-159.5,1.58748,6.86262e-06,0.0223178,-0.000307496,0.1661,,4.23395,-2.76859,-4.08594,2.20084,
-218.75,-135.75,0.73627,6.86262e-06,0.0223178,-0.000307496,0.1661,,-8.56175,-3.98405,6.67634,4.14093,
267.5,-107,1.63896,6.86262e-06,0.0223178,-0.000307496,0.1661,,3.9093,-2.33106,-3.57792,1.43188,
300,-104.5,1.50242,6.86262e-06,0.0223178,-0.000307496,0.1661,,5.08643,-2.03159,-4.3754,1.52476,
47.5,-79.5,3.23381,6.86262e-06,0.0223178,-0.000307496,0.1661,,0.114349,-0.551056,-0.324783,0.545343,
-215,-75.75,0.748902,6.86262e-06,0.0223178,-0.000307496,0.1661,,-8.5322,-1.81676,6.45127,2.27171,
292.5,-18.25,1.4503,6.86262e-06,0.0223178,-0.000307496,0.1661,,5.21552,-0.453186,-4.42398,0.276149,
127.5,38,1.37424,6.86262e-06,0.0223178,-0.000307496,0.1661,,2.1308,0.831467,-2.05427,-0.612865,
-10,74.25,0.789603,6.86262e-06,0.0223178,-0.000307496,0.1661,,-1.08221,3.12149,0.286083,-2.09929,
-186.25,76.75,0.74228,6.86262e-06,0.0223178,-0.000307496,0.1661,,-7.77106,3.75037,5.63391,-2.32016,
-186.25,86.75,0.736989,6.86262e-06,0.0223178,-0.000307496,0.1661,,-8.41919,4.25763,5.67413,-2.64119,
321.25,-176.062,1.53267,6.86262e-06,0.0223178,-0.000307496,0.1661,,4.90845,-3.34242,-4.58529,2.51402,
-60,-171.375,0.716434,6.86262e-06,0.0223178,-0.000307496,0.1661,,-3.38794,-6.24919,1.87589,5.34757,
-220.938,-135.438,0.735955,6.86262e-06,0.0223178,-0.000307496,0.1661,,-8.66093,-4.05811,6.74636,4.13342,
260.312,-110.438,1.63685,6.86262e-06,0.0223178,-0.000307496,0.1661,,3.90302,-2.39221,-3.48795,1.48051,
266.562,-107.312,1.63856,6.86262e-06,0.0223178,-0.000307496,0.1661,,3.94794,-2.28587,-3.56647,1.4365,
283.75,-105.75,1.524,6.86262e-06,0.0223178,-0.000307496,0.1661,,4.40942,-2.21467,-4.08268,1.52227,
300.938,-104.188,1.50242,6.86262e-06,0.0223178,-0.000307496,0.1661,,5.02185,-1.98549,-4.38883,1.52012,
47.8125,-79.1875,3.23381,6.86262e-06,0.0223178,-0.000307496,0.1661,,0.1297,-0.493797,-0.326914,0.543177,
-214.688,-76.0625,0.749245,6.86262e-06,0.0223178,-0.000307496,0.1661,,-8.53768,-1.81229,6.4389,2.28002,
-161.562,-47.9375,0.724474,6.86262e-06,0.0223178,-0.000307496,0.1661,,-7.35995,-1.11093,5.00357,1.48354,
-55.3125,-44.8125,0.714213,6.86262e-06,0.0223178,-0.000307496,0.1661,,-3.07928,-1.02269,1.73477,1.40248,
168.125,20.8125,2.08478,6.86262e-06,0.0223178,-0.000307496,0.1661,,2.05399,0.30513,-1.7735,-0.219725,
-186.562,77.0625,0.742242,6.86262e-06,0.0223178,-0.000307496,0.1661,,-7.74857,3.80206,5.64369,-2.32975,
-252.188,88,0.712691,6.86262e-06,0.0223178,-0.000307496,0.1661,,-9.90226,4.25882,7.95676,-2.7752,
-186.562,88,0.733747,6.86262e-06,0.0223178,-0.000307496,0.1661,,-8.57533,4.29132,5.70868,-2.69105,
-219.766,-136.219,0.734561,6.86262e-06,0.0223178,-0.000307496,0.1661,,-8.61774,-4.01411,6.72303,4.16496,
18.5156,-134.266,1.07344,6.86262e-06,0.0223178,-0.000307496,0.1661,,-0.165894,-2.75537,-0.382109,2.78931,
317.344,-116.688,1.52388,6.86262e-06,0.0223178,-0.000307496,0.1661,,4.9408,-2.05952,-4.55726,1.6764,
260.703,-110.828,1.63685,6.86262e-06,0.0223178,-0.000307496,0.1661,,3.987,-2.48663,-3.49309,1.48571,
264.609,-106.922,1.64229,6.86262e-06,0.0223178,-0.000307496,0.1661,,3.93237,-2.44579,-3.53259,1.42815,
288.047,-97.1562,1.57591,6.86262e-06,0.0223178,-0.000307496,0.1661,,4.38593,-1.9437,-4.00455,1.35133,
47.8125,-77.625,3.22335,6.86262e-06,0.0223178,-0.000307496,0.1661,,0.143188,-0.478912,-0.327982,0.534198,
53.6719,-71.7656,3.29091,6.86262e-06,0.0223178,-0.000307496,0.1661,,0.178223,-0.459885,-0.360415,0.483305,
166.953,20.0312,2.08824,6.86262e-06,0.0223178,-0.000307496,0.1661,,2.06326,0.289825,-1.75834,-0.211143,
127.891,23.9375,1.4033,6.86262e-06,0.0223178,-0.000307496,0.1661,,1.89484,0.445007,-2.01755,-0.378006,
229.453,23.9375,1.59527,6.86262e-06,0.0223178,-0.000307496,0.1661,,3.50659,0.465942,-3.16198,-0.33006,
233.359,23.9375,1.58529,6.86262e-06,0.0223178,-0.000307496,0.1661,,3.57751,0.4608,-3.23558,-0.332085,
123.984,37.6094,1.37574,6.86262e-06,0.0223178,-0.000307496,0.1661,,2.09094,0.934616,-1.99577,-0.606019,
-186.562,76.6719,0.74228,6.86262e-06,0.0223178,-0.000307496,0.1661,,-7.78929,3.73624,5.64341,-2.31782,
-186.562,86.4375,0.736989,6.86262e-06,0.0223178,-0.000307496,0.1661,,-8.28731,4.16428,5.6837,-2.6317,
-252.969,88.3906,0.712691,6.86262e-06,0.0223178,-0.000307496,0.1661,,-9.83477,4.22595,7.98157,-2.78758,
210,-113,1.73278,-5.65551e-06,0.0169674,0.000333317,0.139051,,1.40419,-1.07175,-2.09979,1.12909,
257,-112,1.63793,-5.65551e-06,0.0169674,0.000333317,0.139051,,10.1584,-1.1454,-2.72671,1.18762,
210,-110,1.66553,-5.65551e-06,0.0169674,0.000333317,0.139051,,1.40331,-1.04079,-2.18286,1.14261,
260,-112,1.62839,-5.65551e-06,0.0169674,0.000333317,0.139051,,4.87852,-0.64563,-2.77505,1.19474,
210,-110.75,1.68056,-5.65551e-06,0.0169674,0.000333317,0.139051,,1.37399,-0.937424,-2.16373,1.14031,
238.75,-15.75,1.56127,-5.65551e-06,0.0169674,0.000333317,0.139051,,1.80827,-0.16069,-2.65053,0.174746,
255.938,-112,1.64519,-5.65551e-06,0.0169674,0.000333317,0.139051,,10.9829,-1.29319,-2.70349,1.18239,
262.188,-112,1.62296,-5.65551e-06,0.0169674,0.000333317,0.139051,,3.37271,-0.518097,-2.80808,1.19888,
209.062,-110.438,1.68219,-5.65551e-06,0.0169674,0.000333317,0.139051,,1.39014,-0.953941,-2.15184,1.13591,
304.375,-104.188,1.48072,-5.65551e-06,0.0169674,0.000333317,0.139051,,2.34625,-1.00751,-3.57768,1.22407,
