258.531,12.2188,0.846643,-8.4002e-06,0.00936864,0.00089663,0.107218,,2.76178,0.783127,-3.03641,-0.143301,
-46.1562,21.9844,1.8495,-8.4002e-06,0.00936864,0.00089663,0.107218,,0.00515747,0.376022,0.22586,-0.108762,
299.547,47.375,-inf,-8.4002e-06,0.00936864,0.00089663,0.107218,,7.4928,1.93431,-0.230763,-0.0363546,
194.078,49.3281,1.36518,-8.4002e-06,0.00936864,0.00089663,0.107218,,3.51953,1.46288,-1.43142,-0.363044,
264.391,49.3281,-inf,-8.4002e-06,0.00936864,0.00089663,0.107218,,6.03748,2.03592,-0.179973,-0.0334107,
295.641,53.2344,-inf,-8.4002e-06,0.00936864,0.00089663,0.107218,,7.50726,2.08594,-0.224807,-0.0403182,
-151.625,61.0469,1.0164,-8.4002e-06,0.00936864,0.00089663,0.107218,,-2.22547,0.708298,1.33491,-0.538984,
264.797,122.109,-inf,2.50539e-06,0.0113987,-0.000219796,0.10612,,2.9693,1.94366,0.0442527,0.0203055,
325,-37,0.668596,2.50539e-06,0.0113987,-0.000219796,0.10612,,2.95683,-0.0768738,-5.47297,0.62325,
241,45,0.683171,2.50539e-06,0.0113987,-0.000219796,0.10612,,1.37455,0.511612,-3.9831,-0.744014,
266,-80.75,1.09775,2.50539e-06,0.0113987,-0.000219796,0.10612,,0.71788,-0.155342,-2.71661,0.824996,
233.5,-59.5,1.11039,2.50539e-06,0.0113987,-0.000219796,0.10612,,1.42196,-0.220901,-2.36175,0.602073,
266,-80.75,1.09775,2.50539e-06,0.0113987,-0.000219796,0.10612,,0.71788,-0.155342,-2.71661,0.824996,
233.188,-58.875,1.19227,2.50539e-06,0.0113987,-0.000219796,0.10612,,1.40238,-0.215874,-2.19428,0.554251,
280.062,-2.625,0.791703,2.50539e-06,0.0113987,-0.000219796,0.10612,,1.64281,0.223282,-3.98167,0.0373323,
301.938,58.3125,-inf,2.50539e-06,0.0113987,-0.000219796,0.10612,,3.27325,1.08057,0.0574712,0.0110568,
264.828,-81.5312,1.10334,2.50539e-06,0.0113987,-0.000219796,0.10612,,0.790424,-0.142761,-2.6909,0.828745,
231.625,-56.1406,1.3677,2.50539e-06,0.0113987,-0.000219796,0.10612,,1.39067,-0.198761,-1.89586,0.459721,
264.828,-1.45312,0.835333,2.50539e-06,0.0113987,-0.000219796,0.10612,,1.11188,0.173355,-3.56845,0.0195872,
280.453,-1.45312,0.783457,2.50539e-06,0.0113987,-0.000219796,0.10612,,1.36594,0.220322,-4.02965,0.0208859,
299.984,57.1406,-inf,2.50539e-06,0.0113987,-0.000219796,0.10612,,3.25852,0.822067,0.0567329,0.0107645,
303.891,57.1406,-inf,2.50539e-06,0.0113987,-0.000219796,0.10612,,3.35344,0.904327,0.0582143,0.0109047,
180,92,0.798909,-1.94479e-05,0.021905,0.000887827,0.238667,,4.82495,4.30457,-5.02696,-2.56452,
323,60,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,27.3411,2.26805,-0.265534,-0.0491603,
246,43,0.672235,-1.94479e-05,0.021905,0.000887827,0.238667,,7.47766,2.29114,-8.18052,-1.428,
248,40,0.671011,-1.94479e-05,0.021905,0.000887827,0.238667,,7.47955,2.22829,-8.26295,-1.33096,
233,-159,1.04252,-1.94479e-05,0.021905,0.000887827,0.238667,,5.26025,-2.94422,-5.04084,3.43483,
-91,33,1.47349,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.76369,1.40593,1.3263,-0.482962,
322,-93,1.41836,-1.94479e-05,0.021905,0.000887827,0.238667,,9.39642,-2.40708,-5.24165,1.51225,
285,-9,0.777875,-1.94479e-05,0.021905,0.000887827,0.238667,,8.69409,0.641861,-8.2413,0.259947,
-74,-26,1.56875,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.04303,0.112167,1.01417,0.358167,
-75,-23,1.56352,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.1808,0.0690002,1.03124,0.317856,
89,-22,2.53539,-1.94479e-05,0.021905,0.000887827,0.238667,,0.824585,0.295624,-0.7926,0.19504,
-235,-41,0.73211,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.06976,-0.696976,6.88102,1.2023,
-236,-44,0.728485,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.14082,-0.722275,6.94484,1.29671,
233,-59,1.1654,-1.94479e-05,0.021905,0.000887827,0.238667,,5.23962,-0.624344,-4.52394,1.14384,
324,-68,0.900657,-1.94479e-05,0.021905,0.000887827,0.238667,,13.6545,-1.38715,-8.15479,1.70973,
321,-68,0.911035,-1.94479e-05,0.021905,0.000887827,0.238667,,13.1018,-1.52483,-7.9879,1.69037,
170,128,1.17363,-1.94479e-05,0.021905,0.000887827,0.238667,,7.00717,6.95688,-3.25293,-2.44423,
-240,-140,0.718213,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.12983,-3.77454,7.16336,4.18467,
-92,27,1.47165,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.56366,0.930573,1.34241,-0.395585,
-240,-147,0.718086,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.40234,-4.19012,7.16466,4.3947,
240,125,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,9.8609,6.98303,-0.146999,-0.0760995,
-246,-152,0.707797,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.93335,-4.58459,7.44923,4.60927,
243,45,0.673162,-1.94479e-05,0.021905,0.000887827,0.238667,,7.19086,2.38103,-8.06813,-1.49206,
-124,51,1.04351,-1.94479e-05,0.021905,0.000887827,0.238667,,-2.94571,1.55707,2.55654,-1.05453,
239,80,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,7.72284,3.92584,-0.145784,-0.0485007,
241,77,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,7.68634,3.92819,-0.148219,-0.0470726,
-168,58,0.967556,-1.94479e-05,0.021905,0.000887827,0.238667,,-4.24107,1.63445,3.72393,-1.28838,
-30,64,1.34741,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.30426,2.22609,0.479491,-1.03559,
-26,64,1.34609,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.38544,2.10651,0.41544,-1.03725,
232,-147,1.05384,-1.94479e-05,0.021905,0.000887827,0.238667,,5.23853,-2.6751,-4.96621,3.14204,
233,-159.5,1.04134,-1.94479e-05,0.021905,0.000887827,0.238667,,5.25897,-2.95262,-5.0464,3.44943,
-244.5,-152,0.711732,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.80808,-4.48985,7.3629,4.58384,
-240.75,-140.75,0.717372,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.0884,-3.76658,7.19392,4.21186,
-242,-135.75,0.716894,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.13356,-3.74059,7.23548,4.06457,
214.25,-103.25,1.18076,-1.94479e-05,0.021905,0.000887827,0.238667,,2.99347,-0.846565,-4.09777,1.97157,
323,-93.25,1.43229,-1.94479e-05,0.021905,0.000887827,0.238667,,9.39136,-2.29581,-5.21017,1.50255,
323,-90.75,1.44204,-1.94479e-05,0.021905,0.000887827,0.238667,,9.20367,-2.32449,-5.17671,1.45287,
-253.25,-83.25,0.711195,-1.94479e-05,0.021905,0.000887827,0.238667,,-12.8336,-3.05869,7.62703,2.51065,
321.75,-68.25,0.911047,-1.94479e-05,0.021905,0.000887827,0.238667,,12.9769,-1.46813,-8.00705,1.69669,
-104.5,-53.25,1.18862,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.49608,-0.25061,1.89152,0.96723,
-109.5,-47,1.22832,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.7131,-0.282196,1.9159,0.82511,
-235.75,-44.5,0.727577,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.09554,-0.751434,6.94646,1.31314,
-235.75,-40.75,0.731219,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.15351,-0.706512,6.91115,1.19637,
89.25,-22,2.53539,-1.94479e-05,0.021905,0.000887827,0.238667,,0.828583,0.281616,-0.794873,0.195054,
291.75,15.5,0.711222,-1.94479e-05,0.021905,0.000887827,0.238667,,8.86945,1.05547,-9.21203,-0.488858,
-92,26.75,1.48848,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.56216,0.944275,1.32697,-0.38742,
-90.75,31.75,1.52484,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.70201,1.26445,1.27742,-0.448793,
246.75,39.25,0.672886,-1.94479e-05,0.021905,0.000887827,0.238667,,7.46667,2.21426,-8.1981,-1.3023,
243,44.25,0.673655,-1.94479e-05,0.021905,0.000887827,0.238667,,7.21857,2.37883,-8.06233,-1.46614,
-123.25,50.5,1.04234,-1.94479e-05,0.021905,0.000887827,0.238667,,-3.1331,1.61293,2.54417,-1.04548,
-168.25,58,0.961484,-1.94479e-05,0.021905,0.000887827,0.238667,,-4.21986,1.64923,3.75338,-1.29663,
240.5,79.25,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,7.72699,3.92627,-0.147608,-0.0483476,
180.5,91.75,0.806929,-1.94479e-05,0.021905,0.000887827,0.238667,,4.85315,4.31891,-4.99185,-2.53267,
8,176.75,1.24026,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.35544,12.7248,-0.147832,-3.12529,
247.688,42.6875,0.671367,-1.94479e-05,0.021905,0.000887827,0.238667,,7.45123,2.27122,-8.24807,-1.41961,
232.062,-160.438,1.04562,-1.94479e-05,0.021905,0.000887827,0.238667,,5.25897,-2.9776,-5.00556,3.4555,
291.438,14.5625,0.711212,-1.94479e-05,0.021905,0.000887827,0.238667,,8.89978,0.993774,-9.20206,-0.459284,
232.062,-58.875,1.14567,-1.94479e-05,0.021905,0.000887827,0.238667,,5.18182,-0.639885,-4.58042,1.16033,
239.875,78.625,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,7.71515,3.92838,-0.146847,-0.0478416,
321.125,-76.0625,0.979959,-1.94479e-05,0.021905,0.000887827,0.238667,,22.2877,-2.36979,-7.44752,1.76218,
-91.375,30.1875,1.48769,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.55968,0.974289,1.31878,-0.43749,
-83.5625,-32.3125,1.55236,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.14099,0.0638123,1.15615,0.449106,
88.3125,-22.9375,2.54607,-1.94479e-05,0.021905,0.000887827,0.238667,,0.827118,0.275162,-0.783138,0.20248,
-241.375,-135.438,0.716894,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.03915,-3.71164,7.21715,4.05543,
-241.375,-147.938,0.71601,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.43302,-4.25618,7.22625,4.4353,
-244.5,-151.062,0.711732,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.83575,-4.46171,7.3629,4.55557,
-52.3125,158.312,1.30766,-1.94479e-05,0.021905,0.000887827,0.238667,,-4.15787,9.81976,0.863266,-2.63093,
-167.938,56.75,0.972524,-1.94479e-05,0.021905,0.000887827,0.238667,,-4.24223,1.62517,3.70318,-1.25406,
321.125,-51.0625,0.829265,-1.94479e-05,0.021905,0.000887827,0.238667,,16.1909,-1.09969,-8.75319,1.39041,
321.125,-66.6875,0.910457,-1.94479e-05,0.021905,0.000887827,0.238667,,13.2427,-2.31468,-7.99602,1.65878,
264.875,75.5,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,8.45703,3.45123,-0.178856,-0.0507281,
-236.688,-55.75,0.719382,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.48615,-1.59668,7.05463,1.6641,
271.125,81.75,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,8.39038,3.40741,-0.187354,-0.0562235,
178.938,91.125,0.806201,-1.94479e-05,0.021905,0.000887827,0.238667,,4.83984,4.26193,-4.95241,-2.51729,
177.375,123.938,1.00296,-1.94479e-05,0.021905,0.000887827,0.238667,,7.10651,6.57712,-3.9614,-2.76259,
239.875,123.938,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,9.79865,6.89975,-0.146847,-0.0754133,
-195.281,-159.656,0.903815,-1.94479e-05,0.021905,0.000887827,0.238667,,-5.65656,-3.5244,4.62772,3.79037,
232.453,-159.656,1.04655,-1.94479e-05,0.021905,0.000887827,0.238667,,5.25885,-2.97194,-5.00987,3.43586,
-242.156,-147.938,0.714713,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.50067,-4.2852,7.26261,4.44322,
-242.156,-136.219,0.715827,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.13366,-3.72578,7.25108,4.08476,
234.406,-58.0938,1.18327,-1.94479e-05,0.021905,0.000887827,0.238667,,5.26196,-0.628372,-4.48541,1.10999,
-236.297,-56.1406,0.719005,-1.94479e-05,0.021905,0.000887827,0.238667,,-8.4623,-1.58789,7.04697,1.67672,
-277.312,-52.2344,0.689977,-1.94479e-05,0.021905,0.000887827,0.238667,,-11.3172,-1.01147,8.59814,1.62156,
160.188,-38.5625,1.85114,-1.94479e-05,0.021905,0.000887827,0.238667,,1.9563,0.111649,-1.9652,0.47199,
140.656,-34.6562,1.86105,-1.94479e-05,0.021905,0.000887827,0.238667,,1.75681,0.17952,-1.71029,0.420278,
-83.9531,-32.7031,1.55236,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.1741,0.0717163,1.16149,0.454502,
85.9688,-20.9844,2.59211,-1.94479e-05,0.021905,0.000887827,0.238667,,0.837708,0.274048,-0.748752,0.181908,
91.8281,-15.125,2.50549,-1.94479e-05,0.021905,0.000887827,0.238667,,0.850311,0.379669,-0.827829,0.135758,
265.656,-11.2188,0.937709,-1.94479e-05,0.021905,0.000887827,0.238667,,4.56439,0.722702,-6.39293,0.269632,
291.047,14.1719,0.711212,-1.94479e-05,0.021905,0.000887827,0.238667,,8.90417,1.0275,-9.18945,-0.44695,
-89.8125,29.7969,1.52627,-1.94479e-05,0.021905,0.000887827,0.238667,,-1.54597,0.992294,1.26318,-0.420857,
273.469,53.2344,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,10.1954,3.39471,-0.190592,-0.0369284,
265.656,70.8125,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,8.52411,3.23804,-0.179907,-0.0477189,
265.656,76.6719,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,8.51996,3.61551,-0.179907,-0.0516674,
242.219,78.625,-inf,-1.94479e-05,0.021905,0.000887827,0.238667,,7.70868,3.92236,-0.149713,-0.0483091,
177.766,123.547,1.00296,-1.94479e-05,0.021905,0.000887827,0.238667,,7.11694,6.53717,-3.97029,-2.75401,
240,-165,1.00091,-2.8351e-05,0.0137262,0.00206546,0.215154,,4.85638,-2.56339,-3.64319,2.49646,
-250,-141,0.704758,-2.8351e-05,0.0137262,0.00206546,0.215154,,-6.39621,-3.24264,4.48415,2.53817,
242,-141,1.00751,-2.8351e-05,0.0137262,0.00206546,0.215154,,5.10309,-2.20459,-3.65452,2.12234,
-84,-33,1.54195,-2.8351e-05,0.0137262,0.00206546,0.215154,,-0.51236,0.0298309,0.697618,0.277404,
90,-21,2.51876,-2.8351e-05,0.0137262,0.00206546,0.215154,,0.979279,0.193329,-0.544268,0.125595,
83,-14,2.63412,-2.8351e-05,0.0137262,0.00206546,0.215154,,0.87326,0.26738,-0.478994,0.0798104,
87,-9,2.57399,-2.8351e-05,0.0137262,0.00206546,0.215154,,0.983612,0.249069,-0.514529,0.0526146,
256,43,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,6.90662,1.78381,-0.388814,-0.0649617,
255,45,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,6.9361,1.82489,-0.385798,-0.0677176,
-128,53,1.02708,-2.8351e-05,0.0137262,0.00206546,0.215154,,-1.88521,1.10747,1.60222,-0.668274,
324,53,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,25.8705,2.36285,-0.621562,-0.101337,
276,73,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,7.85907,2.64362,-0.451604,-0.1189,
249,84,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,7.24768,3.0799,-0.367953,-0.123432,
149,101,0.900057,-2.8351e-05,0.0137262,0.00206546,0.215154,,4.26517,3.90137,-2.41641,-1.6291,
182,127,0.928937,-2.8351e-05,0.0137262,0.00206546,0.215154,,6.59161,5.70273,-2.8975,-2.01299,
241.25,-145.75,1.01898,-2.8351e-05,0.0137262,0.00206546,0.215154,,4.98346,-2.21761,-3.60502,2.17083,
241.25,-140.75,1.0161,-2.8351e-05,0.0137262,0.00206546,0.215154,,5.07782,-2.20055,-3.61429,2.10175,
238.75,-59.5,1.09495,-2.8351e-05,0.0137262,0.00206546,0.215154,,4.90918,-0.652542,-3.34046,0.829719,
217.5,-58.25,1.28153,-2.8351e-05,0.0137262,0.00206546,0.215154,,3.0885,-0.257462,-2.61857,0.698669,
-83.75,-33.25,1.54248,-2.8351e-05,0.0137262,0.00206546,0.215154,,-0.52916,0.023056,0.695383,0.279451,
78.75,-24.5,2.86923,-2.8351e-05,0.0137262,0.00206546,0.215154,,0.973846,0.142441,-0.418857,0.128592,
90,-22,2.51332,-2.8351e-05,0.0137262,0.00206546,0.215154,,0.96991,0.202347,-0.545338,0.131835,
83.75,-14.5,2.62149,-2.8351e-05,0.0137262,0.00206546,0.215154,,0.987,0.228271,-0.485761,0.083089,
135,6.75,1.88732,-2.8351e-05,0.0137262,0.00206546,0.215154,,1.88144,0.641052,-1.09671,-0.0544694,
256.25,45.5,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,6.89648,1.81364,-0.38957,-0.0688056,
251.25,46.75,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,6.94238,2.08453,-0.374595,-0.0693165,
-127.5,53,1.02708,-2.8351e-05,0.0137262,0.00206546,0.215154,,-1.89461,1.13234,1.59629,-0.66843,
323.75,53,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,28.0767,2.658,-0.620606,-0.101259,
291.25,59.25,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,9.1142,2.83972,-0.502654,-0.101836,
321.25,65.5,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,42.3474,2.23775,-0.61109,-0.124175,
277.5,73,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,7.86438,2.68042,-0.456503,-0.119546,
248.75,84.25,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,7.23657,3.09799,-0.367218,-0.123675,
241.562,-171.375,0.986895,-2.8351e-05,0.0137262,0.00206546,0.215154,,5.10077,-2.85719,-3.71624,2.62787,
241.562,-146.375,1.01793,-2.8351e-05,0.0137262,0.00206546,0.215154,,4.97601,-2.19189,-3.61351,2.18245,
241.562,-141.688,1.01824,-2.8351e-05,0.0137262,0.00206546,0.215154,,5.06342,-2.19171,-3.61252,2.11198,
-252.188,-140.125,0.701437,-2.8351e-05,0.0137262,0.00206546,0.215154,,-6.42207,-3.23807,4.54346,2.53353,
-253.75,-83.875,0.703762,-2.8351e-05,0.0137262,0.00206546,0.215154,,-11.5881,-2.91878,4.55301,1.5103,
240,-58.875,1.21624,-2.8351e-05,0.0137262,0.00206546,0.215154,,4.90417,-0.6838,-3.05872,0.747835,
-83.4375,-33.875,1.54248,-2.8351e-05,0.0137262,0.00206546,0.215154,,-0.510284,0.01828,0.69291,0.284767,
90,-22.9375,2.51254,-2.8351e-05,0.0137262,0.00206546,0.215154,,0.970581,0.194595,-0.545493,0.137492,
88.4375,-7.3125,2.5513,-2.8351e-05,0.0137262,0.00206546,0.215154,,0.960114,0.253845,-0.527912,0.0431583,
133.75,6.75,1.89461,-2.8351e-05,0.0137262,0.00206546,0.215154,,1.8262,0.701614,-1.08187,-0.0542307,
107.188,14.5625,2.37951,-2.8351e-05,0.0137262,0.00206546,0.215154,,1.20917,0.460358,-0.692349,-0.0932155,
-127.188,52.0625,1.02301,-2.8351e-05,0.0137262,0.00206546,0.215154,,-1.92157,1.17354,1.5993,-0.659468,
321.25,64.5625,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,45.7206,1.23271,-0.61109,-0.122397,
277.5,72.375,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,7.85565,2.69434,-0.456503,-0.118522,
249.375,83.3125,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,7.23633,3.10071,-0.369056,-0.122606,
240.391,-171.375,0.995843,-2.8351e-05,0.0137262,0.00206546,0.215154,,5.06995,-2.81306,-3.66648,2.60527,
238.438,-165.516,1.01819,-2.8351e-05,0.0137262,0.00206546,0.215154,,4.87012,-2.58292,-3.56168,2.46421,
240.391,-147.938,1.02212,-2.8351e-05,0.0137262,0.00206546,0.215154,,4.92499,-2.26793,-3.58103,2.19654,
240.391,-142.078,1.02483,-2.8351e-05,0.0137262,0.00206546,0.215154,,5.0293,-2.23079,-3.57248,2.1045,
-251.797,-140.125,0.703191,-2.8351e-05,0.0137262,0.00206546,0.215154,,-6.41959,-3.23375,4.52472,2.52701,
7.96875,-71.7656,1.96311,-2.8351e-05,0.0137262,0.00206546,0.215154,,0.515472,-0.0895462,-0.0632131,0.505167,
238.438,-58.0938,1.19994,-2.8351e-05,0.0137262,0.00206546,0.215154,,4.90112,-0.654297,-3.07334,0.746281,
160.312,-50.2812,1.75958,-2.8351e-05,0.0137262,0.00206546,0.215154,,1.97812,-0.0260315,-1.40994,0.439805,
86.0938,-20.9844,2.57358,-2.8351e-05,0.0137262,0.00206546,0.215154,,0.986603,0.186478,-0.508844,0.122582,
269.688,-11.2188,0.937454,-2.8351e-05,0.0137262,0.00206546,0.215154,,4.00482,0.594467,-4.39063,0.18212,
287.266,-11.2188,0.861671,-2.8351e-05,0.0137262,0.00206546,0.215154,,7.19135,0.499435,-5.07664,0.19773,
58.75,0.5,4.07747,-2.8351e-05,0.0137262,0.00206546,0.215154,,0.638214,0.266312,-0.222641,-0.00185653,
193.516,4.40625,1.52874,-2.8351e-05,0.0137262,0.00206546,0.215154,,2.40512,0.355225,-1.96708,-0.0445946,
132.969,6.35938,1.89648,-2.8351e-05,0.0137262,0.00206546,0.215154,,1.83255,0.705872,-1.07403,-0.0510176,
105.625,14.1719,2.38868,-2.8351e-05,0.0137262,0.00206546,0.215154,,1.23251,0.473465,-0.679018,-0.0902705,
300.938,16.125,0.676438,-2.8351e-05,0.0137262,0.00206546,0.215154,,8.25958,1.05402,-6.65777,-0.355844,
-81.875,37.6094,1.50576,-2.8351e-05,0.0137262,0.00206546,0.215154,,-0.721619,0.71608,0.698142,-0.324668,
256.016,45.4219,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,6.88812,1.8176,-0.388861,-0.0686247,
-126.797,51.2812,1.02039,-2.8351e-05,0.0137262,0.00206546,0.215154,,-1.99167,1.17125,1.599,-0.651463,
-161.953,64.9531,0.966401,-2.8351e-05,0.0137262,0.00206546,0.215154,,-3.03338,1.56293,2.13317,-0.86048,
275.547,74.7188,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,7.84052,2.6658,-0.450129,-0.121499,
275.547,80.5781,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,7.80292,2.98288,-0.450129,-0.131027,
248.203,82.5312,-inf,-2.8351e-05,0.0137262,0.00206546,0.215154,,7.20807,3.09229,-0.365615,-0.120886,
158,-70,1.87658,-1.12044e-05,0.0159797,0.000701163,0.120468,,1.10236,-0.263443,-1.39823,0.618231,
91,-21,2.50172,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.555725,-0.119476,-0.600121,0.137966,
85,-14,2.60291,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.48468,-0.0459442,-0.538511,0.0883323,
319,3,0.670264,-1.12044e-05,0.0159797,0.000701163,0.120468,,5.41479,0.0628662,-7.81567,-0.07344,
-111,27,1.04293,-1.12044e-05,0.0159797,0.000701163,0.120468,,-1.10701,0.403351,1.6716,-0.407691,
262,47,-inf,-1.12044e-05,0.0159797,0.000701163,0.120468,,4.5578,0.843704,-0.138217,-0.0246689,
284,76,-inf,-1.12044e-05,0.0159797,0.000701163,0.120468,,5.23386,1.27884,-0.162281,-0.0432397,
283,85,-inf,-1.12044e-05,0.0159797,0.000701163,0.120468,,5.13516,1.58572,-0.161145,-0.0481899,
120,106,1.29178,-1.12044e-05,0.0159797,0.000701163,0.120468,,2.056,2.30447,-1.51702,-1.33673,
83.25,-53.25,3.31795,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.321442,-0.104675,-0.416711,0.265341,
98.25,-47,2.61421,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.511414,-0.214859,-0.622106,0.296545,
90.75,-22,2.51096,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.571625,-0.136124,-0.596293,0.144007,
84.5,-14.5,2.60506,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.47525,-0.0303955,-0.534843,0.0913991,
320.75,-0.75,0.668945,-1.12044e-05,0.0159797,0.000701163,0.120468,,5.35498,0.0176849,-7.87473,0.0183979,
135.75,6.75,1.88001,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.852325,0.021698,-1.19355,-0.0592094,
320.75,8,0.671041,-1.12044e-05,0.0159797,0.000701163,0.120468,,5.37775,0.0920868,-7.85077,-0.195647,
-111.75,26.75,1.03419,-1.12044e-05,0.0159797,0.000701163,0.120468,,-1.09302,0.427902,1.69719,-0.407338,
-129.25,54.25,1.00847,-1.12044e-05,0.0159797,0.000701163,0.120468,,-1.4572,0.76059,2.00998,-0.845575,
-176.75,60.5,0.922536,-1.12044e-05,0.0159797,0.000701163,0.120468,,-2.1638,0.687363,2.99404,-1.02653,
299.5,60.5,-inf,-1.12044e-05,0.0159797,0.000701163,0.120468,,6.26413,1.71323,-0.1804,-0.0362997,
158.875,-69.8125,1.87658,-1.12044e-05,0.0159797,0.000701163,0.120468,,1.08618,-0.286781,-1.40623,0.616698,
83.875,-54.1875,3.27556,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.336578,-0.109467,-0.425174,0.273457,
91.6875,-22.9375,2.49454,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.58255,-0.146149,-0.606455,0.151148,
135.438,6.75,1.88001,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.878601,0.0188904,-1.19073,-0.0592051,
108.875,14.5625,2.37853,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.698944,0.0682678,-0.757553,-0.101012,
-111.438,25.5,1.03896,-1.12044e-05,0.0159797,0.000701163,0.120468,,-1.09914,0.385391,1.68462,-0.386511,
-128.625,53.625,1.009,-1.12044e-05,0.0159797,0.000701163,0.120468,,-1.36955,0.745712,1.99933,-0.835451,
299.5,59.875,-inf,-1.12044e-05,0.0159797,0.000701163,0.120468,,6.27884,1.5928,-0.1804,-0.0359247,
283.875,75.5,-inf,-1.12044e-05,0.0159797,0.000701163,0.120468,,5.22882,1.27969,-0.162139,-0.0429364,
283.875,84.875,-inf,-1.12044e-05,0.0159797,0.000701163,0.120468,,5.14212,1.60562,-0.162139,-0.0482678,
77.625,141.125,1.47357,-1.12044e-05,0.0159797,0.000701163,0.120468,,1.62195,3.88226,-0.857218,-1.55234,
243.641,-60.0469,1.091,-1.12044e-05,0.0159797,0.000701163,0.120468,,3.15451,-0.766869,-3.69178,0.908805,
81.5312,-54.1875,3.31072,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.318695,-0.104248,-0.408726,0.270395,
163.562,-38.5625,1.82707,-1.12044e-05,0.0159797,0.000701163,0.120468,,1.11798,-0.179718,-1.48698,0.349907,
274.891,-11.2188,0.923564,-1.12044e-05,0.0159797,0.000701163,0.120468,,2.56125,0.0702667,-4.91255,0.200288,
89.3438,-7.3125,2.5499,-1.12044e-05,0.0159797,0.000701163,0.120468,,0.561127,-0.0594482,-0.578129,0.0471348,
