55.4688,-130.359,2.14073,-2.5537e-06,0.0169224,0.000150906,0.191032,,0.190002,-0.948246,-0.440374,1.03361,
117.969,88.3906,0.747019,-2.5537e-06,0.0169224,0.000150906,0.191032,,2.84448,2.52539,-2.67973,-2.00683,
258.594,74.7188,0.767141,-2.5537e-06,0.0169224,0.000150906,0.191032,,6.10687,2.05231,-5.73448,-1.65656,
241.016,68.8594,0.795187,-2.5537e-06,0.0169224,0.000150906,0.191032,,4.64673,1.70029,-5.15539,-1.47256,
-106.641,-20.9844,2.09625,-2.5537e-06,0.0169224,0.000150906,0.191032,,-1.69524,-0.220062,0.855398,0.168436,
6.64062,-3.40625,2.82279,-2.5537e-06,0.0169224,0.000150906,0.191032,,-0.068573,-0.0774536,-0.0402966,0.02043,
37.8906,4.40625,2.20064,-2.5537e-06,0.0169224,0.000150906,0.191032,,0.110535,-0.0019989,-0.292546,-0.033955,
-51.9531,16.125,2.48732,-2.5537e-06,0.0169224,0.000150906,0.191032,,-0.501022,0.0232086,0.351788,-0.109345,
207.812,18.0781,0.926954,-2.5537e-06,0.0169224,0.000150906,0.191032,,3.75214,0.514908,-3.81355,-0.331653,
-198.438,25.8906,1.30868,-2.5537e-06,0.0169224,0.000150906,0.191032,,-2.57147,0.398514,2.54816,-0.332573,
-188.672,25.8906,1.34194,-2.5537e-06,0.0169224,0.000150906,0.191032,,-2.30616,1.01312,2.36307,-0.324386,
-169.141,29.7969,1.58512,-2.5537e-06,0.0169224,0.000150906,0.191032,,-2.2804,0.750336,1.79267,-0.315933,
-233.594,31.75,1.13616,-2.5537e-06,0.0169224,0.000150906,0.191032,,-4.00163,0.672287,3.45476,-0.469698,
200,39.5625,0.872426,-2.5537e-06,0.0169224,0.000150906,0.191032,,3.52792,0.827759,-3.89782,-0.770804,
248.828,53.2344,0.783778,-2.5537e-06,0.0169224,0.000150906,0.191032,,5.49829,0.950043,-5.40039,-1.15509,
194.141,53.2344,0.973538,-2.5537e-06,0.0169224,0.000150906,0.191032,,2.91782,0.84343,-3.39195,-0.929797,
-106.641,53.2344,1.40148,-2.5537e-06,0.0169224,0.000150906,0.191032,,-1.48718,0.335098,1.28196,-0.640341,
-253.125,53.2344,1.04605,-2.5537e-06,0.0169224,0.000150906,0.191032,,-4.9082,1.18646,4.06628,-0.855386,
-186.719,-108.875,1.05162,-2.5537e-06,0.0169224,0.000150906,0.191032,,-3.54108,-1.79427,2.98859,1.74322,
249,71,0.771119,1.63063e-05,0.0237309,-0.000687134,0.15016,,6.51239,2.49683,-7.53308,-2.15029,
163,47,0.801374,1.63063e-05,0.0237309,-0.000687134,0.15016,,4.61923,1.64369,-4.76691,-1.37676,
220,40,0.816144,1.63063e-05,0.0237309,-0.000687134,0.15016,,5.80206,1.62695,-6.29421,-1.1458,
97,-106,1.3213,1.63063e-05,0.0237309,-0.000687134,0.15016,,1.27802,-1.86073,-1.71867,1.8836,
-235,34,1.14223,1.63063e-05,0.0237309,-0.000687134,0.15016,,-5.85717,0.674179,4.99646,-0.72207,
-282,-58,0.974695,1.63063e-05,0.0237309,-0.000687134,0.15016,,-8.63489,-1.99608,7.02852,1.44424,
-43,21,2.28962,1.63063e-05,0.0237309,-0.000687134,0.15016,,-0.914001,0.0367279,0.452487,-0.219429,
154,19,1.00507,1.63063e-05,0.0237309,-0.000687134,0.15016,,2.39099,0.679565,-3.5832,-0.442869,
153,169,0.778999,1.63063e-05,0.0237309,-0.000687134,0.15016,,7.5863,10.7628,-4.60692,-5.09754,
281,102,-inf,1.63063e-05,0.0237309,-0.000687134,0.15016,,10.2997,4.79779,0.155706,0.0562704,
8,-15,2.75924,1.63063e-05,0.0237309,-0.000687134,0.15016,,-0.247772,-0.238876,-0.0659231,0.128772,
-222,50,1.15989,1.63063e-05,0.0237309,-0.000687134,0.15016,,-5.82291,1.2507,4.64439,-1.04477,
173,115,-inf,1.63063e-05,0.0237309,-0.000687134,0.15016,,6.44962,5.50253,0.0594449,0.0390586,
154.75,171.75,0.782513,1.63063e-05,0.0237309,-0.000687134,0.15016,,7.91702,11.2331,-4.63804,-5.15641,
42.25,165.5,1.05924,1.63063e-05,0.0237309,-0.000687134,0.15016,,0.981781,10.7634,-0.936976,-3.69408,
-209,-123.25,1.07583,1.63063e-05,0.0237309,-0.000687134,0.15016,,-5.38315,-3.07097,4.70193,2.76925,
173.5,114.25,-inf,1.63063e-05,0.0237309,-0.000687134,0.15016,,6.36288,5.38507,0.0597851,0.0389161,
206,111.75,-inf,1.63063e-05,0.0237309,-0.000687134,0.15016,,8.35437,5.50491,0.0839992,0.0451948,
269.75,79.25,0.737215,1.63063e-05,0.0237309,-0.000687134,0.15016,,8.83514,3.09503,-8.53195,-2.50908,
124.75,-63.25,1.39054,1.63063e-05,0.0237309,-0.000687134,0.15016,,2.4227,-1.75455,-2.09363,1.06393,
7.25,-48.25,3.60471,1.63063e-05,0.0237309,-0.000687134,0.15016,,-0.247284,-0.405029,-0.0453554,0.316958,
229.75,66.75,0.873549,1.63063e-05,0.0237309,-0.000687134,0.15016,,6.06757,2.2455,-6.13056,-1.78323,
92.25,56.75,0.89156,1.63063e-05,0.0237309,-0.000687134,0.15016,,2.07806,1.57504,-2.43165,-1.50025,
153.5,19.25,1.00391,1.63063e-05,0.0237309,-0.000687134,0.15016,,2.43628,0.67955,-3.57588,-0.44924,
-100.25,20.5,2.10828,1.63063e-05,0.0237309,-0.000687134,0.15016,,-2.69646,0.249329,1.15154,-0.234784,
-42.75,21.75,2.28962,1.63063e-05,0.0237309,-0.000687134,0.15016,,-0.915192,0.0364227,0.449853,-0.227255,
231,25.5,0.844031,1.63063e-05,0.0237309,-0.000687134,0.15016,,5.87634,1.13725,-6.38263,-0.705398,
-202.75,26.75,1.29237,1.63063e-05,0.0237309,-0.000687134,0.15016,,-4.17387,0.436127,3.80876,-0.501838,
79.75,31.75,0.928326,1.63063e-05,0.0237309,-0.000687134,0.15016,,0.967804,0.833832,-2.01934,-0.806658,
-236.5,33,1.13742,1.63063e-05,0.0237309,-0.000687134,0.15016,,-5.91907,0.63855,5.04981,-0.703829,
253.5,55.5,0.767624,1.63063e-05,0.0237309,-0.000687134,0.15016,,7.52502,1.2869,-7.7026,-1.68815,
206,43,0.825574,1.63063e-05,0.0237309,-0.000687134,0.15016,,4.93427,1.55087,-5.83051,-1.21863,
228.5,66.125,0.872698,1.63063e-05,0.0237309,-0.000687134,0.15016,,6.05231,2.14769,-6.10377,-1.76845,
205.062,42.6875,0.824333,1.63063e-05,0.0237309,-0.000687134,0.15016,,4.87708,1.55109,-5.81318,-1.2117,
8.1875,-16.6875,2.75452,1.63063e-05,0.0237309,-0.000687134,0.15016,,-0.241638,-0.235672,-0.0676468,0.143499,
220.688,39.5625,0.815299,1.63063e-05,0.0237309,-0.000687134,0.15016,,5.8233,1.62541,-6.32025,-1.1344,
123.812,-63.5625,1.39041,1.63063e-05,0.0237309,-0.000687134,0.15016,,2.45578,-1.77289,-2.07829,1.06941,
231.625,23.9375,0.846152,1.63063e-05,0.0237309,-0.000687134,0.15016,,5.91443,1.12396,-6.38332,-0.660459,
253.5,55.1875,0.767624,1.63063e-05,0.0237309,-0.000687134,0.15016,,7.52594,1.11208,-7.7026,-1.67864,
281.625,102.062,-inf,1.63063e-05,0.0237309,-0.000687134,0.15016,,10.3029,4.79651,0.156397,0.0564301,
206.625,111.438,-inf,1.63063e-05,0.0237309,-0.000687134,0.15016,,8.36572,5.46231,0.0845055,0.0452051,
-202.75,27.0625,1.29515,1.63063e-05,0.0237309,-0.000687134,0.15016,,-4.1662,0.416031,3.80076,-0.506635,
-259,55.1875,1.04358,1.63063e-05,0.0237309,-0.000687134,0.15016,,-7.31475,1.54951,6.0275,-1.28302,
-289.469,-155.75,0.972911,1.63063e-05,0.0237309,-0.000687134,0.15016,,-8.91637,-4.9244,7.23168,3.88751,
204.672,111.828,-inf,1.63063e-05,0.0237309,-0.000687134,0.15016,,8.32068,5.5329,0.0829284,0.0449348,
282.797,96.2031,-inf,1.63063e-05,0.0237309,-0.000687134,0.15016,,10.425,4.24655,0.157695,0.0534118,
249.594,-118.641,0.7605,1.63063e-05,0.0237309,-0.000687134,0.15016,,6.75635,-3.91707,-7.65792,3.64397,
265.219,76.6719,0.740367,1.63063e-05,0.0237309,-0.000687134,0.15016,,8.11572,3.008,-8.35454,-2.41763,
247.641,68.8594,0.771496,1.63063e-05,0.0237309,-0.000687134,0.15016,,6.41608,2.48019,-7.48885,-2.08461,
243.734,68.8594,0.772378,1.63063e-05,0.0237309,-0.000687134,0.15016,,6.34454,2.47095,-7.3639,-2.08272,
228.109,-67.8594,0.876686,1.63063e-05,0.0237309,-0.000687134,0.15016,,5.9776,-2.17834,-6.06531,1.80649,
-37.5156,-54.1875,2.68222,1.63063e-05,0.0237309,-0.000687134,0.15016,,-0.870422,-0.271103,0.337497,0.483415,
5.45312,-48.3281,3.6966,1.63063e-05,0.0237309,-0.000687134,0.15016,,-0.240021,-0.398254,-0.0327178,0.309733,
228.109,64.9531,0.88124,1.63063e-05,0.0237309,-0.000687134,0.15016,,6.02936,2.08354,-6.03344,-1.72003,
7.40625,-17.0781,2.76594,1.63063e-05,0.0237309,-0.000687134,0.15016,,-0.234894,-0.249084,-0.0606851,0.146277,
159.75,-17.0781,0.996385,1.63063e-05,0.0237309,-0.000687134,0.15016,,2.73947,-0.102783,-3.74825,0.401394,
-201.578,25.8906,1.29355,1.63063e-05,0.0237309,-0.000687134,0.15016,,-4.1018,0.440018,3.78294,-0.485224,
-170.328,29.7969,1.56216,1.63063e-05,0.0237309,-0.000687134,0.15016,,-3.44548,0.344269,2.64877,-0.462611,
-238.688,31.75,1.13241,1.63063e-05,0.0237309,-0.000687134,0.15016,,-5.91601,0.643326,5.11954,-0.680235,
-273.844,61.0469,0.98953,1.63063e-05,0.0237309,-0.000687134,0.15016,,-7.60552,1.6732,6.721,-1.49685,
253.5,55.1875,0.767624,1.63063e-05,0.0237309,-0.000687134,0.15016,,7.52594,1.11208,-7.7026,-1.67864,
204.672,41.5156,0.822808,1.63063e-05,0.0237309,-0.000687134,0.15016,,4.85083,1.5412,-5.81315,-1.18069,
149.984,45.4219,0.746386,1.63063e-05,0.0237309,-0.000687134,0.15016,,4.32373,1.57266,-4.71617,-1.43079,
168,49,0.798963,1.8415e-06,0.0062568,-0.000294319,0.094678,,1.30493,0.469193,-1.2908,-0.376804,
76,-22,1.86395,1.8415e-06,0.0062568,-0.000294319,0.094678,,0.103668,-0.00384521,-0.249615,0.0724422,
-66,-58,2.12506,1.8415e-06,0.0062568,-0.000294319,0.094678,,-0.257355,-0.158554,0.198584,0.173988,
217,20,0.887664,1.8415e-06,0.0062568,-0.000294319,0.094678,,1.38187,0.349167,-1.48893,-0.137323,
90,62,0.884495,1.8415e-06,0.0062568,-0.000294319,0.094678,,0.343887,0.364014,-0.628814,-0.433888,
32,74,1.4483,1.8415e-06,0.0062568,-0.000294319,0.094678,,0.0698547,0.580048,-0.136643,-0.317697,
166.5,49.25,0.794094,1.8415e-06,0.0062568,-0.000294319,0.094678,,1.27747,0.455338,-1.28746,-0.381153,
-57.25,-59.5,2.12724,1.8415e-06,0.0062568,-0.000294319,0.094678,,-0.235184,-0.127228,0.171741,0.17787,
-66,-58.25,2.12224,1.8415e-06,0.0062568,-0.000294319,0.094678,,-0.259735,-0.142059,0.198843,0.174966,
-62.25,96.75,1.50303,1.8415e-06,0.0062568,-0.000294319,0.094678,,-0.883789,0.935547,0.263116,-0.407815,
44.3125,173.938,0.879855,1.8415e-06,0.0062568,-0.000294319,0.094678,,0.294434,2.75464,-0.312436,-1.23042,
255.25,72.375,0.76118,1.8415e-06,0.0062568,-0.000294319,0.094678,,1.82892,0.642456,-2.04219,-0.579378,
166.188,48.9375,0.790905,1.8415e-06,0.0062568,-0.000294319,0.094678,,1.27325,0.476318,-1.29037,-0.380303,
8.375,-16.6875,2.74675,1.8415e-06,0.0062568,-0.000294319,0.094678,,-0.0496826,-0.0231781,-0.0184894,0.0378949,
-61.9375,-2.625,4.00901,1.8415e-06,0.0062568,-0.000294319,0.094678,,-0.230606,-0.00323486,0.100346,0.00423352,
188.062,38,0.831624,1.8415e-06,0.0062568,-0.000294319,0.094678,,1.12155,0.401352,-1.3841,-0.279887,
128.688,-77.625,1.45623,1.8415e-06,0.0062568,-0.000294319,0.094678,,0.691437,-0.0519028,-0.538254,0.325122,
-65.0625,-58.875,2.12224,1.8415e-06,0.0062568,-0.000294319,0.094678,,-0.237297,-0.157845,0.195976,0.176797,
128.297,-77.625,1.45623,1.8415e-06,0.0062568,-0.000294319,0.094678,,0.675446,-0.0549393,-0.53666,0.325148,
5.25,-48.3281,3.67289,1.8415e-06,0.0062568,-0.000294319,0.094678,,-0.062439,-0.0571289,-0.00845044,0.082114,
7.20312,-3.40625,2.77489,1.8415e-06,0.0062568,-0.000294319,0.094678,,-0.0825348,0.0178986,-0.0156713,0.00765976,
210.328,41.5156,0.801302,1.8415e-06,0.0062568,-0.000294319,0.094678,,1.21872,0.385101,-1.60401,-0.316824,
165.406,49.3281,0.79191,1.8415e-06,0.0062568,-0.000294319,0.094678,,1.26385,0.452789,-1.28274,-0.382876,
91.1875,61.0469,0.884179,1.8415e-06,0.0062568,-0.000294319,0.094678,,0.312546,0.357803,-0.637264,-0.427311,
132,-49,1.2353,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,0.616409,-0.0859375,-1.00024,0.371394,
199,56,0.916031,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.07071,0.383072,-2.0329,-0.572159,
172,130,0.691147,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.96295,1.66379,-2.3318,-1.7627,
236.25,-78.25,0.858094,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.62677,-0.351547,-2.57536,0.853111,
127.5,-63.25,1.4142,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,0.470627,-0.310226,-0.843605,0.418606,
132.5,-49.5,1.2316,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,0.592758,-0.172729,-1.00704,0.376309,
128.75,-45.75,1.33402,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,0.668137,-0.0927124,-0.903244,0.321042,
168.75,49.25,0.784326,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.43405,0.327789,-2.01538,-0.588295,
198.75,55.5,0.928746,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.09422,0.367264,-2.00245,-0.55926,
92.5,61.75,0.878301,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,0.3908,0.284882,-0.987414,-0.659379,
155,19.25,0.97769,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,0.659958,0.144058,-1.48442,-0.184393,
189.375,38,0.847986,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.09706,0.329453,-2.09073,-0.419592,
167.5,48.9375,0.781485,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.40286,0.357651,-2.00778,-0.586704,
198.75,55.1875,0.928746,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.07962,0.363174,-2.00245,-0.556111,
92.5,61.4375,0.878301,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,0.367172,0.273788,-0.987414,-0.656042,
172.188,130.188,0.691147,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.97052,1.64563,-2.33434,-1.76524,
198.359,43.4688,0.83078,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.18074,0.344925,-2.2351,-0.489876,
167.109,49.3281,0.781849,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.39731,0.335175,-2.00218,-0.591115,
200.312,55.1875,0.922252,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.08286,0.374863,-2.0324,-0.560026,
92.8906,61.0469,0.878301,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,0.354805,0.306808,-0.991578,-0.651866,
253.047,72.7656,0.757715,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,1.81889,0.608429,-3.12464,-0.898618,
274.531,80.5781,0.726675,6.33705e-07,0.00939434,-6.74561e-05,0.125162,,2.19131,0.805359,-3.5342,-1.03744,
81,152,0.830781,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,1.38998,3.96786,-1.19664,-2.24664,
257,-151,0.726092,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.58478,-2.64412,-4.33424,2.54696,
240,140,-inf,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,5.6983,3.57452,0.0156345,0.00906506,
184,123,0.666981,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.47733,2.65869,-3.38268,-2.26172,
125,-69,1.55331,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,1.3765,-1.07176,-0.985056,0.543947,
264,58,0.732527,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.53027,0.703751,-4.41254,-0.969564,
200,57,0.886627,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,2.09851,0.524567,-2.76266,-0.787517,
-109,57,1.36882,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-1.25824,0.409653,0.982862,-0.513769,
202,53,0.927074,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,2.12512,0.546448,-2.66797,-0.700152,
164,-27,0.99896,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,1.57547,-0.156845,-2.01114,0.331185,
-114,-19,2.24329,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-1.29088,-0.3965,0.628723,0.104741,
-210,29,1.25311,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-1.84492,0.108688,2.07318,-0.286239,
-244,35,1.12277,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-2.67313,0.239151,2.68903,-0.385655,
239.75,-122,0.831214,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.4162,-2.05955,-3.53093,1.79706,
94.75,59.25,0.863944,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,0.750641,0.490051,-1.3457,-0.841862,
263.5,58,0.736636,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.52301,0.634933,-4.37954,-0.964141,
-210.25,28,1.24583,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-1.83138,0.11055,2.08772,-0.277975,
-245.25,34.25,1.10242,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-2.67452,0.21582,2.75247,-0.384327,
259.125,73.9375,0.744233,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.43488,1.19611,-4.26297,-1.21656,
256,73.9375,0.745277,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.3576,1.18561,-4.20584,-1.21491,
-112.75,-19.8125,2.16511,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-1.30807,-0.410324,0.644117,0.113135,
-111.188,-15.125,2.36025,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-1.02834,-0.317581,0.582921,0.0792593,
238.812,-121.375,0.833026,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.38721,-2.01607,-3.5095,1.78398,
240.375,-110.438,0.827379,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.28015,-1.94207,-3.55658,1.6343,
141.938,173.938,0.822311,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.31927,4.81027,-2.11663,-2.59455,
138.812,9.875,0.943094,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,1.44635,0.0310211,-1.80433,-0.128396,
-144,13,1.82852,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-0.974731,-0.0187378,0.974372,-0.0879356,
240.375,139.562,-inf,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,5.69403,3.53763,0.0156831,0.00905085,
-104.938,19.25,2.1205,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-1.32512,0.0284729,0.611828,-0.112183,
-209.625,27.0625,1.25702,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-1.81934,0.10614,2.06305,-0.266285,
-245.562,34.875,1.10242,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-2.67587,0.239532,2.756,-0.391343,
201.312,56.75,0.894514,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,2.10205,0.571228,-2.75611,-0.777102,
-20.5625,-65.125,2.53396,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-0.0914307,-0.295349,0.100161,0.316419,
282.562,82.5312,0.709497,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,4.80951,1.57275,-4.87538,-1.4242,
259.125,72.7656,0.744371,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.4353,1.18475,-4.26218,-1.19705,
255.219,72.7656,0.745559,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.32104,1.17303,-4.19147,-1.19521,
237.641,68.8594,0.851085,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.18604,0.959015,-3.41792,-0.990552,
264.984,57.1406,0.732037,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.65778,0.673981,-4.4319,-0.955826,
202.484,55.1875,0.905574,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,2.13177,0.541718,-2.7381,-0.746422,
200.531,43.4688,0.79355,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,2.24615,0.478622,-3.09615,-0.671279,
14.9844,-30.75,2.78988,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,0.00604248,-0.286423,-0.0657492,0.135419,
237.641,-120.594,0.835842,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.37378,-2.02946,-3.48053,1.76654,
261.078,-124.5,0.730524,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,3.72534,-1.94879,-4.37591,2.08705,
-174.469,29.7969,1.53107,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-1.50528,0.0568237,1.40991,-0.240731,
-207.672,25.8906,1.26366,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-1.78294,0.109283,2.03305,-0.253411,
-104.156,20.0312,2.11475,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-1.27847,0.0318298,0.608895,-0.117047,
239.594,139.172,-inf,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,5.71033,3.47098,0.015582,0.00899618,
-252.594,33.7031,1.06238,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-2.87411,0.213699,2.94159,-0.392428,
-246.734,33.7031,1.09682,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-2.6898,0.213348,2.78328,-0.380123,
-297.516,-149.891,1.01678,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-4.2783,-2.49019,3.62272,1.8249,
-197.906,-112.781,1.00425,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-2.47664,-1.42696,2.43453,1.38709,
7.17188,-165.516,2.22732,1.16123e-06,0.0122976,-9.44277e-05,0.159199,,-0.016571,-0.939014,-0.0393068,0.91353,
260,76,0.735881,-5.16821e-06,0.00899961,0.00057427,0.10129,,4.70471,1.67035,-3.29368,-0.961881,
-247,35,1.09507,-5.16821e-06,0.00899961,0.00057427,0.10129,,-3.29585,0.603073,1.9276,-0.273457,
-160,-21,1.54952,-5.16821e-06,0.00899961,0.00057427,0.10129,,-1.23422,-0.1353,0.885537,0.116455,
131,-61,1.26834,-5.16821e-06,0.00899961,0.00057427,0.10129,,1.78922,-0.471191,-0.95968,0.445942,
-198,-47,1.23089,-5.16821e-06,0.00899961,0.00057427,0.10129,,-1.85908,-0.375671,1.3813,0.32837,
164,-31,0.987275,-5.16821e-06,0.00899961,0.00057427,0.10129,,2.03726,-0.337738,-1.5415,0.290926,
-147,-143,0.969228,-5.16821e-06,0.00899961,0.00057427,0.10129,,-2.31096,-1.67292,1.32705,1.29331,
262,-153,0.715985,-5.16821e-06,0.00899961,0.00057427,0.10129,,4.83374,-3.19735,-3.40896,1.98892,
168,137,0.694707,-5.16821e-06,0.00899961,0.00057427,0.10129,,4.53662,4.38181,-2.22585,-1.81254,
262.25,75.5,0.735375,-5.16821e-06,0.00899961,0.00057427,0.10129,,4.79175,1.69495,-3.32533,-0.956466,
-161.5,-20.75,1.555,-5.16821e-06,0.00899961,0.00057427,0.10129,,-1.22177,-0.139679,0.890154,0.114593,
164.75,-45.75,0.99452,-5.16821e-06,0.00899961,0.00057427,0.10129,,2.11871,-0.560577,-1.53778,0.426368,
131,-47,1.32331,-5.16821e-06,0.00899961,0.00057427,0.10129,,2.0531,-1.02298,-0.921008,0.329741,
164.75,-55.75,1.00881,-5.16821e-06,0.00899961,0.00057427,0.10129,,2.10587,-0.5466,-1.51664,0.512418,
98.5,-97,1.31702,-5.16821e-06,0.00899961,0.00057427,0.10129,,1.20908,-1.08286,-0.690948,0.678508,
258.5,75.5,0.73683,-5.16821e-06,0.00899961,0.00057427,0.10129,,4.67657,1.68207,-3.26998,-0.954177,
-180.25,28,1.46831,-5.16821e-06,0.00899961,0.00057427,0.10129,,-1.74637,0.232346,1.04968,-0.163337,
-146.5,-143.25,0.968587,-5.16821e-06,0.00899961,0.00057427,0.10129,,-2.29684,-1.69422,1.32355,1.29657,
-271.5,58,1.00244,-5.16821e-06,0.00899961,0.00057427,0.10129,,-3.96022,0.871567,2.31413,-0.49487,
-234,51.75,1.12483,-5.16821e-06,0.00899961,0.00057427,0.10129,,-3.20574,0.796432,1.78018,-0.394175,
260.375,75.5,0.73614,-5.16821e-06,0.00899961,0.00057427,0.10129,,4.70813,1.68958,-3.29746,-0.955273,
261.938,-152.625,0.716902,-5.16821e-06,0.00899961,0.00057427,0.10129,,4.83606,-3.18729,-3.4039,1.98157,
-147.438,-141.688,0.966325,-5.16821e-06,0.00899961,0.00057427,0.10129,,-2.28897,-1.72527,1.33501,1.28529,
165.062,-55.75,1.00992,-5.16821e-06,0.00899961,0.00057427,0.10129,,2.11115,-0.547318,-1.51797,0.511898,
-169.312,-30.75,1.54158,-5.16821e-06,0.00899961,0.00057427,0.10129,,-1.6259,-0.163208,0.939651,0.170974,
-111.5,-15.125,2.33703,-5.16821e-06,0.00899961,0.00057427,0.10129,,-1.2821,-0.229935,0.407627,0.0554775,
5.6875,-2.625,2.75946,-5.16821e-06,0.00899961,0.00057427,0.10129,,0.0614014,-0.000427246,-0.0198319,0.00858558,
222.875,22.375,0.860427,-5.16821e-06,0.00899961,0.00057427,0.10129,,3.87958,0.544037,-2.41533,-0.242213,
-41.1875,-72.9375,2.46306,-5.16821e-06,0.00899961,0.00057427,0.10129,,-0.215424,-0.573776,0.1464,0.261572,
-270.875,58.3125,1.00762,-5.16821e-06,0.00899961,0.00057427,0.10129,,-3.92006,0.876831,2.29658,-0.494906,
107.641,39.5625,0.783004,-5.16821e-06,0.00899961,0.00057427,0.10129,,1.55682,0.975082,-1.25909,-0.461707,
95.9219,-95.2031,1.32591,-5.16821e-06,0.00899961,0.00057427,0.10129,,1.29327,-0.971024,-0.668106,0.661176,
258.031,74.7188,0.73689,-5.16821e-06,0.00899961,0.00057427,0.10129,,4.67554,1.67889,-3.2636,-0.944172,
240.453,68.8594,0.840689,-5.16821e-06,0.00899961,0.00057427,0.10129,,4.39471,1.3703,-2.67165,-0.76431,
238.5,-81.5312,0.834013,-5.16821e-06,0.00899961,0.00057427,0.10129,,4.41882,-1.40768,-2.66966,0.911687,
195.531,-67.8594,1.09078,-5.16821e-06,0.00899961,0.00057427,0.10129,,2.49658,-0.703682,-1.67822,0.581653,
-38.8438,-56.1406,2.56471,-5.16821e-06,0.00899961,0.00057427,0.10129,,-0.246216,-0.14299,0.132548,0.19342,
267.797,59.0938,0.724633,-5.16821e-06,0.00899961,0.00057427,0.10129,,4.85962,1.21077,-3.44665,-0.759883,
